0_1_110_98_0,1_1_99_89_0,2_1_98_87_0,3_1_91_81_0,4_0_109_98_0,5_1_95_85_0,6_1_106_95_0,7_1_87_78_0,8_0_92_80_0,9_1_84_75_0,10_0_86_77_0,11_0_87_78_0,12_1_111_99_0,13_1_120_108_0,14_0_84_75_0,15_1_117_86_4,16_0_84_75_0,17_0_119_105_0,18_0_87_78_0,19_0_113_101_0,20_0_83_74_0,21_0_83_74_2,22_1_96_86_1,23_0_80_72_0,24_0_93_83_0,25_0_83_74_0,26_0_117_105_0,27_1_100_90_0,28_1_105_94_0,29_0_108_97_0,30_1_83_74_0,31_0_109_98_0,32_0_109_98_0,33_1_91_81_0,34_1_103_92_0,35_1_117_105_0,36_0_118_106_0,37_0_98_88_0,38_1_119_107_0,39_1_118_106_0,
0_1_102_89_2,1_0_111_99_0,2_1_86_77_0,3_1_110_99_2,4_0_86_77_0,5_1_100_90_0,6_0_100_90_0,7_1_101_90_0,8_1_94_84_0,9_1_90_81_0,10_1_93_83_0,11_1_113_101_0,12_0_106_95_0,13_1_104_93_0,14_1_103_91_0,15_0_120_108_2,16_0_106_95_0,17_0_102_91_0,18_0_115_103_0,19_0_118_81_8,20_1_113_101_0,21_0_96_86_0,22_1_101_90_0,23_0_107_95_3,24_0_88_79_0,25_0_99_89_0,26_0_86_77_0,27_0_112_100_0,28_1_109_98_0,29_0_86_77_0,30_1_105_94_0,31_1_118_106_0,32_0_92_81_0,33_1_115_103_0,34_0_102_91_0,35_1_86_77_0,36_0_114_101_0,37_1_91_81_0,38_1_81_72_0,39_0_117_105_0,
0_1_92_82_0,1_0_118_106_0,2_1_93_83_0,3_0_84_75_0,4_1_99_89_0,5_1_103_92_0,6_0_95_85_0,7_0_116_103_0,8_1_90_81_0,9_0_86_77_0,10_1_110_99_0,11_0_100_90_0,12_1_87_78_0,13_1_85_76_0,14_1_89_80_0,15_1_118_105_0,16_1_100_90_0,17_0_108_97_0,18_1_102_91_0,19_0_103_92_0,20_1_119_107_0,21_0_90_81_0,22_1_95_85_0,23_1_99_89_0,24_0_92_81_0,25_1_120_108_0,26_0_93_83_0,27_0_93_82_0,28_0_90_81_0,29_1_85_76_0,30_1_80_72_0,31_0_120_108_0,32_1_119_107_0,33_0_107_96_0,34_1_87_78_0,35_0_109_98_0,36_0_111_99_0,37_0_88_79_0,38_0_88_79_0,39_0_120_108_0,
0_1_118_106_0,1_0_95_85_0,2_0_92_82_0,3_0_111_99_0,4_1_91_81_0,5_1_80_72_0,6_0_117_105_0,7_0_102_91_0,8_1_117_105_0,9_1_89_80_0,10_1_80_72_0,11_0_112_99_0,12_1_86_77_0,13_1_96_86_0,14_0_107_89_12,15_1_94_84_0,16_0_94_84_0,17_1_80_72_0,18_1_80_72_0,19_0_115_103_0,20_0_109_98_0,21_0_94_83_0,22_1_109_98_0,23_0_96_86_0,24_0_89_80_0,25_0_87_78_0,26_0_105_94_0,27_1_119_107_0,28_0_84_75_0,29_0_112_100_0,30_0_113_101_0,31_1_101_90_0,32_0_91_81_0,33_1_87_78_0,34_1_118_106_0,35_1_111_99_1,36_0_115_103_0,37_1_89_80_0,38_1_97_87_0,39_1_80_66_1,
0_1_115_103_0,1_1_104_93_0,2_0_105_94_0,3_1_116_104_0,4_1_92_82_0,5_0_93_83_0,6_0_109_98_0,7_0_105_94_0,8_0_108_97_0,9_0_104_93_0,10_0_105_94_0,11_0_82_73_7,12_0_109_98_0,13_1_115_103_0,14_0_98_78_1,15_0_95_84_6,16_1_87_78_0,17_1_108_97_0,18_1_84_75_0,19_1_89_79_0,20_1_86_76_0,21_0_90_81_0,22_1_100_90_0,23_1_104_93_0,24_0_86_77_0,25_1_104_93_0,26_1_92_82_0,27_0_113_101_0,28_1_113_101_0,29_1_110_99_1,30_0_82_73_1,31_0_111_99_0,32_0_109_98_0,33_1_91_81_0,34_1_100_90_1,35_1_101_90_0,36_0_110_98_3,37_0_120_108_0,38_1_120_108_0,39_0_92_82_0,
0_1_85_76_0,1_1_119_107_0,2_1_101_90_0,3_1_93_83_0,4_0_95_85_0,5_1_99_89_0,6_0_100_90_0,7_0_85_76_0,8_1_119_105_0,9_0_99_88_0,10_1_110_99_0,11_0_101_90_0,12_0_95_85_0,13_0_106_95_0,14_1_99_89_0,15_1_102_91_0,16_0_80_72_0,17_0_115_103_2,18_1_112_100_0,19_0_110_99_0,20_0_115_103_0,21_0_116_104_0,22_1_83_74_0,23_1_88_79_0,24_1_107_96_0,25_1_101_90_0,26_0_91_81_0,27_0_84_75_0,28_1_119_81_12,29_1_83_74_0,30_0_101_90_0,31_0_114_102_0,32_1_92_82_0,33_0_101_90_0,34_0_117_105_0,35_0_118_106_0,36_1_91_81_1,37_1_83_74_0,38_0_100_90_0,39_1_99_89_0,
0_1_112_100_0,1_0_115_103_0,2_1_97_87_0,3_0_115_102_0,4_1_105_94_0,5_1_101_90_0,6_1_88_79_0,7_1_115_103_0,8_0_105_94_0,9_1_115_103_0,10_1_99_89_0,11_1_91_81_0,12_0_85_76_0,13_0_85_76_0,14_1_101_90_0,15_0_108_97_0,16_1_113_101_0,17_0_112_100_0,18_1_117_105_0,19_0_119_107_0,20_1_85_76_0,21_1_115_103_0,22_0_111_99_0,23_0_106_95_0,24_0_93_83_0,25_1_82_72_0,26_1_118_106_0,27_0_103_91_0,28_0_101_90_0,29_0_101_90_0,30_0_111_99_0,31_1_116_104_0,32_1_119_107_0,33_1_102_90_0,34_0_119_107_0,35_0_82_73_0,36_0_90_81_0,37_1_118_106_0,38_0_93_83_0,39_0_116_104_0,
0_0_104_94_0,1_1_102_91_0,2_1_119_107_0,3_1_99_89_0,4_1_103_65_7,5_0_103_92_0,6_0_99_89_0,7_1_88_78_0,8_1_109_98_1,9_0_102_90_4,10_0_101_90_0,11_1_112_100_0,12_1_83_74_0,13_0_84_74_0,14_1_95_85_0,15_1_88_79_0,16_0_110_99_0,17_0_90_81_0,18_0_91_81_0,19_0_117_105_0,20_0_113_101_0,21_0_104_93_0,22_0_109_98_0,23_0_92_82_0,24_1_98_88_0,25_1_98_88_0,26_0_85_76_0,27_0_119_107_0,28_0_100_90_0,29_1_105_94_0,30_1_112_100_0,31_0_83_73_0,32_1_94_81_1,33_1_101_90_0,34_0_81_72_0,35_1_83_74_0,36_0_88_79_0,37_1_93_83_0,38_1_107_96_0,39_1_116_104_0,
0_0_87_78_0,1_1_107_96_1,2_0_113_101_0,3_1_106_95_0,4_0_103_92_0,5_1_84_75_1,6_0_95_85_0,7_1_119_107_0,8_0_102_91_0,9_0_104_93_0,10_1_86_77_0,11_0_101_90_0,12_1_83_74_0,13_1_90_81_0,14_0_102_91_0,15_0_95_85_0,16_1_111_99_0,17_0_105_94_0,18_1_109_98_0,19_0_96_86_0,20_0_115_102_1,21_1_99_89_2,22_1_111_99_0,23_1_93_83_0,24_0_103_92_0,25_1_102_91_0,26_0_112_100_0,27_0_86_77_0,28_1_102_91_0,29_0_83_74_0,30_0_107_92_9,31_0_118_104_0,32_1_86_77_0,33_1_108_97_0,34_0_113_101_0,35_1_109_98_0,36_1_99_89_0,37_1_102_91_0,38_1_99_89_0,39_0_96_86_0,
0_0_111_99_0,1_0_97_87_0,2_1_100_90_0,3_1_91_81_0,4_1_89_80_0,5_1_86_77_0,6_1_94_84_0,7_1_102_91_1,8_1_91_81_0,9_0_97_87_0,10_0_119_107_0,11_0_83_74_0,12_0_120_108_0,13_1_85_76_0,14_1_120_108_0,15_0_111_99_0,16_0_87_78_0,17_1_90_81_0,18_0_102_91_0,19_0_86_77_0,20_0_120_108_0,21_1_82_73_0,22_0_80_72_0,23_1_90_81_0,24_0_117_105_0,25_0_92_81_0,26_0_103_92_0,27_1_90_81_0,28_0_108_97_0,29_1_117_100_2,30_1_108_97_0,31_1_100_90_0,32_0_87_78_0,33_1_84_75_0,34_1_114_102_0,35_0_94_84_0,36_1_114_102_0,37_1_85_76_0,38_0_101_90_0,39_0_104_93_0,
0_0_85_76_0,1_1_100_90_0,2_1_88_79_0,3_1_106_95_0,4_0_117_105_0,5_1_117_105_0,6_0_88_79_1,7_1_102_91_0,8_1_87_78_0,9_0_97_87_0,10_0_107_95_0,11_1_85_76_0,12_0_105_94_0,13_1_100_90_0,14_0_94_84_0,15_0_116_104_0,16_1_98_88_0,17_0_85_76_0,18_0_110_97_0,19_1_97_87_0,20_0_120_106_0,21_1_102_91_0,22_1_88_79_0,23_1_99_87_1,24_1_119_107_0,25_0_84_75_0,26_0_82_73_0,27_0_102_91_0,28_0_116_104_0,29_1_90_81_0,30_0_110_99_0,31_0_88_79_0,32_1_91_81_0,33_0_91_81_0,34_1_95_85_0,35_1_80_72_0,36_1_103_92_0,37_0_92_82_0,38_1_109_98_0,39_0_112_99_0,
0_1_85_76_0,1_0_103_92_0,2_1_86_77_0,3_1_115_103_0,4_0_81_72_0,5_0_118_106_0,6_1_84_75_0,7_1_105_94_0,8_1_115_103_0,9_0_111_99_1,10_1_93_83_0,11_1_82_73_0,12_0_90_81_0,13_0_105_94_0,14_1_111_99_0,15_0_109_95_0,16_0_88_79_0,17_0_92_82_0,18_0_85_76_0,19_1_118_106_0,20_1_108_95_0,21_1_116_104_0,22_1_93_83_0,23_1_120_108_0,24_0_100_90_0,25_0_106_95_0,26_0_120_108_0,27_0_81_72_0,28_1_120_108_0,29_0_82_73_0,30_0_85_76_0,31_1_84_75_0,32_1_108_96_2,33_1_116_104_0,34_1_91_81_0,35_1_80_72_0,36_0_105_94_3,37_0_99_89_0,38_0_109_98_0,39_0_104_93_0,
0_0_108_97_0,1_1_118_106_0,2_1_107_96_0,3_0_119_107_0,4_0_105_94_0,5_0_83_74_0,6_0_97_87_0,7_1_93_83_0,8_0_119_107_0,9_1_91_81_0,10_0_116_104_0,11_0_87_78_0,12_1_118_106_0,13_0_90_81_0,14_1_120_108_0,15_1_111_99_0,16_0_107_96_0,17_0_99_89_0,18_0_116_103_0,19_1_87_78_0,20_1_102_91_0,21_1_95_85_0,22_1_120_108_0,23_1_117_103_1,24_1_92_82_0,25_1_107_96_0,26_0_100_90_0,27_0_110_99_0,28_1_96_86_0,29_0_109_98_0,30_0_104_93_0,31_1_102_91_0,32_0_95_85_0,33_0_111_99_1,34_1_84_75_0,35_0_98_88_0,36_0_94_84_0,37_1_117_105_0,38_1_83_74_0,39_1_81_72_0,
0_1_102_92_0,1_0_113_98_0,2_1_99_89_0,3_0_98_88_0,4_1_107_96_0,5_1_111_99_3,6_0_100_90_0,7_1_109_98_0,8_0_92_82_0,9_0_97_87_0,10_1_92_82_0,11_0_81_72_0,12_0_109_98_0,13_1_116_104_0,14_1_112_100_0,15_1_93_83_0,16_1_111_99_0,17_1_111_99_0,18_0_99_89_0,19_1_94_84_0,20_1_117_105_0,21_1_95_85_0,22_0_114_102_0,23_1_91_75_0,24_0_98_88_0,25_1_104_90_7,26_0_117_103_0,27_0_98_88_0,28_1_111_99_0,29_0_115_99_5,30_0_95_85_0,31_0_94_84_0,32_1_103_92_0,33_1_100_90_0,34_1_94_84_0,35_0_83_68_2,36_0_90_81_0,37_0_84_75_0,38_0_100_90_0,39_0_119_103_8,
0_1_118_106_0,1_0_101_90_0,2_1_105_94_0,3_0_96_86_0,4_1_95_85_0,5_1_98_88_0,6_1_85_76_0,7_0_81_72_0,8_1_109_98_0,9_0_85_76_0,10_0_92_81_0,11_0_98_88_0,12_1_91_81_0,13_0_106_95_0,14_1_91_81_0,15_0_97_87_0,16_0_97_87_0,17_0_95_85_0,18_0_90_68_2,19_1_84_75_0,20_1_86_77_0,21_0_89_80_0,22_1_87_78_0,23_0_114_102_0,24_1_85_76_0,25_0_116_104_0,26_0_101_90_0,27_1_94_84_0,28_1_117_105_0,29_0_107_75_9,30_0_89_80_0,31_1_96_86_0,32_0_84_75_0,33_0_95_85_0,34_1_93_83_0,35_1_111_99_0,36_1_104_93_0,37_1_99_89_0,38_0_104_93_0,39_1_108_97_0,
0_1_95_85_0,1_1_92_82_0,2_0_87_77_0,3_1_84_75_0,4_1_82_73_0,5_1_85_76_0,6_0_109_98_0,7_1_85_76_0,8_1_80_72_0,9_0_107_96_0,10_0_119_107_0,11_0_102_91_0,12_0_105_94_0,13_0_97_87_0,14_1_90_81_0,15_0_95_85_0,16_1_104_93_0,17_1_108_97_0,18_1_102_91_0,19_0_120_108_0,20_0_83_74_0,21_1_115_103_0,22_0_93_83_0,23_1_116_104_1,24_0_92_82_0,25_0_110_97_0,26_1_118_106_0,27_1_85_76_0,28_1_89_80_0,29_0_118_106_0,30_0_103_90_0,31_0_120_108_0,32_1_107_96_0,33_0_84_75_0,34_1_90_81_0,35_0_89_80_0,36_0_110_99_0,37_1_106_95_0,38_0_80_72_0,39_1_107_96_0,
0_0_96_86_0,1_1_80_72_0,2_1_96_86_0,3_0_93_83_0,4_0_87_78_0,5_0_80_72_2,6_0_89_80_0,7_1_105_94_0,8_1_112_100_0,9_0_91_81_0,10_0_107_96_0,11_1_92_82_0,12_0_114_102_0,13_1_93_82_0,14_1_113_101_0,15_1_88_79_0,16_0_119_107_0,17_1_120_108_0,18_1_112_100_0,19_1_117_91_5,20_0_83_74_0,21_0_113_101_0,22_0_105_94_0,23_0_104_93_0,24_1_107_96_0,25_0_80_63_0,26_1_112_100_0,27_1_83_74_0,28_1_110_99_0,29_0_94_84_0,30_1_96_86_0,31_0_90_81_0,32_1_109_98_0,33_1_94_84_0,34_0_101_90_0,35_1_80_72_0,36_0_112_99_0,37_0_109_98_0,38_1_118_106_0,39_0_104_92_0,
0_1_81_72_0,1_1_98_88_0,2_1_119_107_0,3_1_100_90_0,4_0_113_101_0,5_0_85_75_5,6_1_117_105_0,7_0_104_93_0,8_0_95_82_4,9_1_98_88_0,10_1_120_106_1,11_1_103_92_0,12_0_90_81_0,13_0_96_86_0,14_1_87_78_0,15_1_115_103_0,16_0_106_95_0,17_0_81_72_0,18_0_120_108_0,19_0_115_103_0,20_1_96_86_0,21_1_86_77_0,22_0_100_90_0,23_1_82_73_0,24_0_105_94_0,25_1_118_92_9,26_1_96_86_0,27_1_86_77_0,28_0_96_85_0,29_0_83_74_0,30_1_107_96_0,31_1_85_76_0,32_0_106_95_0,33_1_88_78_0,34_0_113_101_0,35_1_99_89_6,36_0_91_81_0,37_0_84_75_0,38_0_111_99_2,39_0_106_95_0,
0_0_92_82_0,1_0_82_73_0,2_0_90_81_0,3_0_117_105_0,4_0_100_90_0,5_1_91_81_0,6_1_88_79_0,7_0_104_93_0,8_1_80_72_0,9_1_95_73_3,10_1_101_90_0,11_0_112_99_0,12_1_93_83_0,13_1_98_88_0,14_0_103_92_0,15_0_98_88_0,16_1_102_91_0,17_1_117_105_0,18_0_101_90_0,19_0_114_100_0,20_0_115_103_0,21_1_120_108_0,22_1_80_72_0,23_1_100_90_0,24_0_92_82_0,25_0_112_100_0,26_1_90_80_0,27_0_86_77_0,28_0_91_81_0,29_1_99_77_10,30_1_94_84_0,31_1_113_101_0,32_1_92_82_0,33_0_88_79_0,34_0_93_83_0,35_0_97_87_0,36_1_93_83_0,37_0_80_72_0,38_1_108_97_0,39_1_80_72_0,
0_0_95_85_0,1_0_118_106_0,2_1_114_102_0,3_0_93_83_1,4_0_110_99_0,5_0_90_81_0,6_0_98_88_0,7_0_96_86_0,8_0_119_107_0,9_1_117_100_7,10_0_107_95_0,11_1_109_98_0,12_0_104_93_0,13_1_102_91_1,14_1_99_80_0,15_0_81_72_0,16_1_94_84_0,17_1_93_83_0,18_1_117_105_0,19_0_83_74_0,20_1_102_91_0,21_0_88_78_0,22_0_116_104_0,23_0_119_107_0,24_1_92_82_0,25_0_119_107_0,26_1_111_97_2,27_1_104_93_0,28_1_80_72_0,29_1_111_99_0,30_1_104_93_0,31_1_95_85_0,32_0_81_72_0,33_0_111_99_0,34_1_116_103_0,35_1_94_84_0,36_0_86_77_0,37_0_98_88_0,38_1_109_98_0,39_1_103_92_0,
0_1_102_91_0,1_0_108_97_0,2_1_89_80_0,3_0_81_72_0,4_0_115_103_0,5_0_98_88_0,6_0_85_76_1,7_0_98_88_0,8_1_108_97_0,9_1_86_77_0,10_1_88_78_0,11_0_85_76_0,12_1_81_72_0,13_1_98_88_0,14_1_96_86_0,15_0_89_80_0,16_0_84_75_0,17_0_81_72_0,18_1_111_99_0,19_0_107_96_0,20_0_114_102_0,21_1_106_95_2,22_1_91_81_0,23_0_119_107_0,24_0_96_86_0,25_1_90_81_0,26_1_82_73_0,27_0_105_94_0,28_1_84_75_0,29_0_87_78_0,30_1_101_90_0,31_0_95_85_0,32_0_90_81_0,33_1_85_76_0,34_1_105_94_0,35_0_116_103_2,36_0_86_77_0,37_1_118_106_0,38_1_94_84_0,39_1_84_74_0,
0_0_110_98_0,1_1_85_76_0,2_0_101_90_0,3_0_84_75_0,4_0_113_101_0,5_0_112_100_0,6_1_113_101_0,7_1_89_80_0,8_1_98_88_0,9_1_92_82_0,10_0_87_78_0,11_0_101_90_0,12_0_113_101_0,13_1_89_80_0,14_0_111_99_0,15_1_98_88_0,16_0_94_84_0,17_1_111_99_0,18_1_86_77_0,19_1_99_89_0,20_0_104_93_0,21_1_88_79_0,22_0_82_73_0,23_0_93_83_0,24_1_84_75_0,25_1_87_78_0,26_1_89_80_0,27_1_99_89_0,28_0_83_74_0,29_0_116_104_0,30_0_107_76_8,31_0_111_99_0,32_1_91_81_0,33_1_112_100_0,34_0_90_81_0,35_1_93_83_0,36_1_85_76_0,37_1_95_85_0,38_0_86_77_0,39_0_111_99_0,
0_1_109_96_0,1_0_115_99_0,2_0_96_86_0,3_0_96_86_0,4_0_103_92_0,5_0_117_105_1,6_1_84_75_0,7_1_110_99_0,8_1_81_72_0,9_1_117_105_0,10_1_83_74_0,11_1_87_78_0,12_0_103_92_0,13_1_97_87_0,14_0_113_101_0,15_1_91_81_0,16_0_93_83_0,17_0_80_72_0,18_1_103_92_0,19_0_111_99_0,20_1_83_74_0,21_1_118_106_0,22_1_81_72_0,23_0_115_103_0,24_0_90_81_0,25_1_96_86_0,26_1_113_101_0,27_0_96_86_0,28_1_94_82_1,29_1_116_104_1,30_1_104_93_0,31_0_95_85_0,32_0_93_83_0,33_0_107_96_0,34_0_112_100_0,35_0_96_86_0,36_1_113_101_0,37_0_80_71_3,38_1_82_73_0,39_0_82_73_0,
0_0_112_100_0,1_0_109_94_0,2_1_89_80_0,3_0_91_81_0,4_0_87_78_0,5_1_83_74_0,6_1_82_73_0,7_1_103_92_0,8_1_86_77_0,9_1_111_99_1,10_0_82_73_0,11_0_97_87_0,12_0_120_107_0,13_0_92_82_0,14_1_104_93_0,15_0_110_99_0,16_1_96_86_0,17_0_117_105_0,18_0_113_101_0,19_1_87_78_0,20_1_80_72_0,21_0_116_104_0,22_1_120_108_0,23_0_91_81_1,24_1_105_94_0,25_1_109_98_0,26_0_117_104_4,27_1_105_94_0,28_0_110_99_0,29_1_109_98_0,30_0_102_89_4,31_0_113_101_0,32_1_119_107_0,33_1_94_84_0,34_0_115_103_1,35_0_115_103_0,36_0_91_81_0,37_1_119_107_0,38_1_91_81_0,39_1_101_90_0,
0_1_108_96_0,1_1_90_81_0,2_1_99_89_0,3_1_115_103_1,4_1_85_76_0,5_1_120_108_0,6_0_95_85_0,7_1_86_77_0,8_0_93_83_0,9_0_107_96_0,10_0_84_75_0,11_0_114_102_0,12_0_88_79_0,13_0_88_79_0,14_1_108_97_0,15_1_96_86_0,16_1_109_98_0,17_0_84_75_0,18_0_110_99_0,19_0_100_90_0,20_1_113_100_0,21_0_118_106_0,22_0_85_76_0,23_1_103_92_0,24_1_97_87_0,25_0_108_97_0,26_1_95_85_0,27_0_117_105_0,28_0_104_93_0,29_0_113_101_0,30_1_102_91_0,31_1_97_87_0,32_0_97_87_0,33_1_97_87_0,34_0_88_79_0,35_1_98_88_0,36_1_119_107_0,37_0_116_75_12,38_1_111_99_0,39_0_99_88_0,
0_0_105_94_0,1_1_110_98_2,2_1_119_107_0,3_0_120_108_0,4_0_93_83_1,5_1_100_90_0,6_0_104_93_0,7_1_111_99_0,8_1_92_82_0,9_1_96_86_0,10_1_97_87_0,11_0_111_99_5,12_0_116_104_0,13_1_85_76_0,14_0_98_52_7,15_1_90_81_0,16_1_101_90_0,17_0_112_100_0,18_1_85_76_0,19_1_85_76_0,20_0_103_92_0,21_0_80_61_4,22_0_101_77_9,23_1_95_85_0,24_0_108_97_0,25_1_95_85_0,26_0_90_80_0,27_1_81_72_0,28_0_104_92_0,29_1_90_81_0,30_0_120_108_0,31_0_111_88_5,32_1_82_72_0,33_0_82_73_0,34_0_87_78_0,35_0_108_96_0,36_1_101_90_0,37_1_105_93_7,38_1_106_95_0,39_0_103_90_3,
0_1_85_77_0,1_1_101_90_0,2_1_120_108_0,3_0_105_94_0,4_0_82_73_0,5_1_117_105_0,6_1_110_99_0,7_1_93_83_0,8_0_100_90_0,9_1_113_100_0,10_0_114_102_0,11_0_117_105_0,12_0_84_75_0,13_0_108_97_0,14_1_84_75_0,15_0_99_89_0,16_0_89_80_0,17_1_114_102_0,18_0_117_105_0,19_0_102_75_8,20_1_92_82_0,21_1_88_79_0,22_0_82_73_0,23_1_83_74_0,24_1_84_75_0,25_1_80_72_0,26_0_94_84_0,27_1_92_82_0,28_1_92_81_0,29_1_91_81_0,30_0_108_97_0,31_1_109_98_0,32_0_103_92_0,33_0_103_92_0,34_0_98_88_0,35_1_119_107_0,36_1_113_101_0,37_0_105_94_0,38_0_85_76_0,39_0_108_97_4,
0_0_85_76_0,1_0_90_81_0,2_0_106_95_0,3_0_92_82_0,4_0_111_99_0,5_1_93_83_0,6_0_82_73_0,7_1_83_74_0,8_1_117_105_0,9_1_93_83_0,10_0_110_99_0,11_1_80_72_0,12_1_112_100_0,13_0_106_95_0,14_0_100_90_6,15_1_90_81_0,16_1_117_105_0,17_0_118_106_0,18_0_88_79_0,19_1_81_72_0,20_1_119_107_0,21_1_118_106_1,22_0_117_105_0,23_1_109_98_0,24_0_98_88_0,25_0_113_97_2,26_0_114_102_0,27_1_94_84_0,28_1_116_104_0,29_1_89_80_0,30_1_85_76_0,31_0_102_91_0,32_1_98_88_0,33_0_99_89_0,34_0_115_103_0,35_1_117_105_0,36_1_107_94_0,37_0_119_107_0,38_0_107_96_0,39_1_88_79_0,
0_0_93_83_0,1_0_104_93_0,2_0_99_89_0,3_0_115_103_0,4_0_106_95_0,5_0_115_102_1,6_1_113_101_0,7_1_81_72_0,8_1_90_81_0,9_1_105_94_0,10_0_82_73_0,11_0_112_100_0,12_1_99_89_0,13_0_108_97_0,14_0_117_104_0,15_0_101_90_0,16_1_120_108_0,17_1_114_102_0,18_0_99_88_5,19_0_81_72_0,20_1_116_104_0,21_1_80_72_0,22_1_95_85_0,23_1_82_73_0,24_1_86_77_0,25_1_93_83_0,26_0_106_65_7,27_1_107_96_0,28_0_82_73_0,29_0_118_106_0,30_1_104_93_0,31_1_85_76_0,32_0_81_72_0,33_0_95_81_0,34_0_104_93_0,35_1_84_75_0,36_1_116_104_0,37_1_83_74_0,38_0_85_76_0,39_1_109_98_0,
0_1_88_77_0,1_1_87_78_0,2_0_93_83_0,3_1_102_91_0,4_0_119_107_0,5_0_110_99_0,6_0_93_83_0,7_1_80_72_0,8_0_119_102_0,9_0_104_93_0,10_0_103_92_0,11_1_89_80_0,12_1_86_77_0,13_0_102_91_0,14_1_89_80_0,15_1_105_80_17,16_1_120_108_0,17_0_93_83_0,18_0_105_93_0,19_1_96_86_0,20_0_82_70_0,21_1_119_107_0,22_0_115_103_0,23_0_94_84_0,24_0_80_72_0,25_1_84_75_0,26_1_84_75_0,27_1_92_82_0,28_1_118_106_0,29_0_107_96_0,30_1_105_93_0,31_1_119_107_0,32_1_106_94_0,33_1_112_100_0,34_0_97_87_0,35_0_107_95_0,36_0_94_82_0,37_0_110_99_0,38_1_111_99_0,39_0_97_87_0,
0_1_113_101_0,1_1_85_76_0,2_1_114_102_0,3_1_101_90_0,4_0_84_75_0,5_1_102_75_4,6_0_86_77_0,7_1_81_72_0,8_0_100_90_0,9_0_120_108_0,10_1_82_73_0,11_1_98_88_0,12_0_82_73_0,13_0_95_85_0,14_0_99_89_0,15_1_116_104_0,16_0_87_78_3,17_1_81_72_0,18_1_91_81_0,19_1_99_89_0,20_0_95_85_0,21_1_88_79_0,22_0_91_81_0,23_0_89_78_0,24_1_98_88_0,25_1_114_102_0,26_0_85_76_0,27_0_112_100_0,28_0_91_81_0,29_0_119_107_0,30_0_106_95_0,31_0_105_94_0,32_1_108_97_0,33_0_95_85_0,34_0_96_86_0,35_1_111_99_1,36_1_104_93_0,37_1_93_83_0,38_0_116_104_0,39_1_110_99_0,
0_1_112_100_0,1_0_116_104_0,2_1_105_94_0,3_0_92_82_0,4_1_96_86_0,5_0_114_102_0,6_0_93_83_0,7_0_105_94_0,8_1_120_108_0,9_0_113_101_0,10_1_106_95_0,11_1_116_104_0,12_0_115_103_0,13_1_89_80_0,14_1_82_73_0,15_0_113_101_0,16_1_111_99_0,17_0_86_77_0,18_0_88_79_0,19_0_88_79_0,20_1_83_74_0,21_0_95_85_0,22_1_95_85_0,23_1_116_104_0,24_1_115_97_5,25_0_101_90_0,26_0_94_84_0,27_1_90_81_0,28_1_89_80_0,29_0_87_78_0,30_1_89_80_0,31_0_107_94_1,32_1_112_99_0,33_1_100_90_0,34_0_119_106_0,35_0_120_105_2,36_1_119_107_0,37_0_115_103_0,38_0_120_108_0,39_1_113_101_0,
0_0_101_90_0,1_0_99_89_0,2_1_112_100_0,3_0_89_80_0,4_1_111_99_0,5_1_104_92_1,6_1_118_106_0,7_0_118_106_0,8_0_83_74_1,9_1_92_82_0,10_1_112_100_0,11_0_95_85_0,12_0_91_81_0,13_1_82_72_0,14_1_117_105_0,15_0_81_72_0,16_1_98_88_0,17_0_116_104_0,18_1_89_80_0,19_1_83_74_0,20_0_83_74_0,21_1_108_97_0,22_1_98_88_0,23_0_104_93_0,24_1_106_95_0,25_1_118_106_0,26_0_83_74_0,27_0_106_95_0,28_0_91_81_0,29_1_101_85_5,30_1_119_105_0,31_0_110_99_0,32_0_114_102_0,33_0_94_84_0,34_1_101_90_0,35_1_107_96_0,36_0_120_108_0,37_0_96_81_5,38_0_87_78_0,39_1_95_85_0,
0_0_90_80_0,1_1_83_74_0,2_1_101_90_0,3_0_80_72_0,4_0_101_90_0,5_0_117_105_0,6_1_81_72_3,7_0_95_85_0,8_1_87_78_0,9_0_101_90_0,10_1_110_99_0,11_1_117_105_0,12_0_80_72_0,13_0_94_84_0,14_0_98_88_0,15_1_111_99_0,16_1_111_99_0,17_1_108_97_0,18_0_115_103_0,19_1_114_102_0,20_0_111_99_0,21_1_99_89_1,22_0_82_73_0,23_0_116_104_0,24_0_107_96_0,25_0_108_97_0,26_1_93_83_0,27_1_119_107_0,28_1_80_72_0,29_0_94_84_0,30_0_80_72_0,31_1_87_78_0,32_1_108_96_0,33_1_83_74_0,34_0_96_85_0,35_0_115_103_0,36_1_111_99_0,37_1_116_104_0,38_0_116_104_0,39_1_92_82_0,
